;meta[language=en]
; id      |key(hex)|key(str)| text
    371259|00000000||Mummy and pappy cheered 'er up, gave 'er clothes. Hers were ragged.
    177901|00000000||Just need information. Looking for two women - the Bloody Baron's wife and daughter.
    359850|00000000||Not a soul abeen here, sir.
    359848|00000000||Sure? Not even passing through? Daughter's medium height, about twenty, her mother's thin, about forty. Seen them?
    177941|00000000||That's her came at night, right, mummy?
    177943|00000000||Quiet, boy!
    420283|00000000||Who's that?
    420285|00000000||Other room. Go on, now.
    400634|00000000||What ye seek here, sir? Our hut's out of the way, woeful. We 'as nothin', we knows nothin'.
    400599|00000000||Tell me everything you remember.
   1051217|5755c467||Whoreson's Henchman
   1052419|00000000||Fabric from the distant south, you'll not find it anywhere else!
   1052421|00000000||Just how far south does this fabric come from?
   1052423|00000000||The latest cuts and colors.
   1052425|00000000||You didn't answer the question.
   1052427|00000000||I'll answer it. From very far south indeed. From a land called Nilfgaard.
   1052429|00000000||And what's wrong with that?
   1052431|00000000||What's wrong is my coin would go to help those imperial scoundrels!
   1004710|00000000||What if someone took 'em? Is holdin' 'em captive in some musty hut in the woods?
   1004711|00000000||Must be sufferin', both.
   1004712|00000000||Aye, they were fed naught but soufflés and quail at Crow's Perch.
   1004713|00000000||Now the discomfort of some hut… Knocked down to live like ordinary folk… at last.
   1004714|00000000||From shite they came, in shite they'll rot. My man's just as much a noble as that baron.
    564301|00000000||A witcher? Ohh! Step over here!
    181343|00000000||Star-crossed lovers.
    449734|00000000||He a doppler, she a…
    449736|00000000||Shh... Your lips you must seal! Leave the Foxen something to reveal!
    368409|00000000||A comedy of the highest art! You'll laugh so hard you're like to fart!
    368405|00000000||I tell you, Novigradians, you'll cry as if cutting onions!
    368407|00000000||What am I saying - as if the onions were cutting you!
    181325|00000000||"The Doppler's Salvation" - will the fiend be redeemed?
    449600|00000000||Bring your friends, bring your lovers! See adventures undreamed!
    181341|00000000||"A Changeling Rescued, or the Witcher's Triumph."
    449730|00000000||A thrill from the quill of a poet - her talent goliath!
    449732|00000000||Performed by the Foxen led by Madame Renarde! In the city's blood gutter, the Butchers' Yard!
    449596|00000000||Dopplers and love and betrayal most wicked!
    449598|00000000||Want to know more? Go buy a ticket!
    177676|00000000||Ladies, gentlemen, rabble knowing but the vernacular, cravers of all things exciting, spectacular!
    449587|00000000||Irina and the Foxen invite you to behold,
    449589|00000000||a pageant, a play, you will be o'erbowled!
    449591|00000000||Come at sundown! Come to laugh, come to cry tears galore! You'll spare no applause, "Bravo" you will roar!
    175252|9c869d8f||Priscilla
   1068842|22166974||Nilfgaardian Deserter
   1020726|00000000||My regards.
   1020728|00000000||Any news from Temeria, traveler?
   1020751|00000000||Mhm?
   1020608|00000000||Even the rain smells different here.
   1023316|00000000||Stop, please…
   1020753|00000000||Down with war! Down with violence!
   1020755|00000000||Help!
   1020731|00000000||What's this?!
   1023318|00000000||All of 'em! They looted all Vizima's treasures! Gold, jewels, paintings, candlesticks…
   1023320|00000000||They fattened themselves on our capital, oh yes, ate their fill… Invaders.
   1020737|00000000||May tomorrow be better than yesterday.
   1020735|00000000||What woe it is to wander foreign lands…
   1020733|00000000||Naught for work, naught to eat.
    589909|00000000||Aahahaaaa! I'm a kraken! Urrraaah!
    589910|00000000||My, is he ever sotted…
    589911|00000000||Please, young master! You'll catch cold!
    589912|00000000||Stop whining and bring us shrimp and a trumpet!
    176898|00000000||I'm a friend of Dandelion's. Looking for Elihal.
    176900|00000000||You've come to the right spot. How might I be of service? Need something shortened? Patch your trousers, darn your socks?
    176902|00000000||You Elihal?
    416847|00000000||Yes. Now pick your jaw up off the floor.
    416849|00000000||Sorry, I thought… thought Elihal was one of Dandelion's girlfriends.
    432570|00000000||Ahhh, so it's that. Wait here.
    176906|00000000||Any better?
    361219|00000000||So you're…
    361221|00000000||Elihal.
    176908|00000000||Did you and Dandelion… I mean - how'd you two meet?
    186580|00000000||I met him one night in a tavern. He was blind drunk…
    355196|00000000||Don't think I wanna know what happened next…
    355219|00000000||Oh, stop. He wasn't so drunk as not to figure it out.
    501191|00000000||Besides, men don't interest me. I told him that from the start.
    355192|00000000||Don't want to know the rest.
    355190|00000000||And then?
    355194|00000000||What happened?
    355213|00000000||What do you think? We spoke.
    501187|00000000||That's it?
    501189|00000000||I'm not sure what you're getting at, but I should make one thing clear - men don't interest me. Told him that as well.
    355227|00000000||Luckily Dandelion's an open-minded fellow. We had a lovely evening. He became a loyal customer afterwards.
    419909|00000000||Why do you dress that way?
    419911|00000000||I know this is none of my business, but why do you…
    419917|00000000||Why do I dress up? As a child, I dreamt of becoming a doppler when I grew up.
    419919|00000000||I became a tailor instead… Discovered clothing, costumes can express all the complexities of one's personality.
    501476|00000000||I'm a Redanian countess one day, a dockside thug the next. That is true freedom!
    420920|00000000||Mhm...
    419923|00000000||Have you never thought to become someone else - even for a moment? Must be horribly boring being a witcher all the time.
    419925|00000000||I manage to stay interested.
    498934|00000000||When'd you last see Dandelion?
    186662|00000000||Dandelion visit your shop often?
    427316|00000000||I tried many times to talk him into a decent doublet. Sadly he'd only come in to get a button re-affixed or a hole patched…
    427318|00000000||When'd you last see him?
    186666|00000000||Some time ago… He brought in one of Zoltan's jerkins, insisted I sew on an extra pocket.
    427314|00000000||Odd as requests go. I had the distinct feeling he'd actually come to talk.
    186644|00000000||What did you and Dandelion talk about?
    499049|00000000||What did you and Dandelion talk about? He ask about anything in particular?
    499050|00000000||Hmm… Let me think… Had an ordinary chat, really. Although… indeed, he did keep asking about Kalkstein.
    501516|00000000||If Dandelion and I hadn't laid our cards on the table at the start, I might have suspected he had a history with the alchemist. He spoke like a lovesick beau.
    501518|00000000||In fact, he desperately wished to meet with him.
    499059|00000000||Kalkstein's in Novigrad? Wouldn't mind seeing him myself.
    499061|00000000||You're too late, I fear. The witch hunters nabbed him recently, burned him at the stake in Hierarch Square…
    518091|00000000||But as he perished - ooo, the goings on! Impressive. Fiery beasts circled his pyre, then rose into the sky and exploded to form letters.
    518092|00000000||Really. What'd they spell?
    518093|00000000||"Radovid sucks flaccid cock."
    355204|00000000||Thanks for your help.
    355206|00000000||Thanks for your help. And... nice to meet you.
    355208|00000000||I can help with much more. If you need new trousers or a vest, you know where to find me.
   1052456|00000000||You've any strength left?
   1052458|00000000||Still kickin'. *Cough cough*
   1052460|00000000||Then come help. We've got bodies to bury…
    171010|c51bb659||Pirate
    369845|00000000||Greetings.
    369851|00000000||Don't know you. Not lettin' you in. And don't you fucking stand there.
    414765|00000000||Hear me out. You'll wanna let me in.
    414775|00000000||I want my chance in the arena.
    414777|00000000||Come in.
    439827|00000000||Who's in charge?
    439829|00000000||Igor. They call him Hook.
    414781|00000000||What the bloody hell was that?
    452812|00000000||A bout of sudden sincerity.
    366821|00000000||I'll pay.
    366827|00000000||Sure we can't work this out?
    452740|00000000||How's that?
    452742|00000000||I pay you, you let me in.
    452744|00000000||Give it here.
    366829|00000000||Get in. And remember, we've an eye on you.
    439823|00000000||Who runs the fights?
    439825|00000000||Igor.
    407697|00000000||Don't you go wanderin'. Straight to Igor, now.
    407699|00000000||Fair enough.
    366831|00000000||Recognize this piece of paper?
    369863|00000000||A fight contract.
    369865|00000000||Good, you can read. So who's this contract made out to?
    369867|00000000||Says, uh, Zdenek. Made out to Zdenek.
    369869|00000000||Mhm. I'm Zdenek. Any more questions?
    366833|00000000||In you go.
    366823|00000000||My name's Zdenek and I have a contract.
    366866|00000000||Love to chat it up with doormen. In fact, often come to an agreement with them.
    369873|00000000||Thing is, I'm short on patience today. So either let me in, or I'll let myself in, over your dead bodies.
    366868|00000000||Oooh, hear the cockerel? Kickin' and standin' his comb on edge…
    369879|00000000||Cock a doodle do, what am I to do? Shit myself?
    369882|00000000||All right…
    452810|00000000||Go left!
